time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
2003-02-17,380.79086,379.1027,752.26154,9.900323,607.3523,576.3938,6.0662684,0.11204352,3.9402723,0.9399949,0.7295482,0.86896616,9.998675,348.4767,273.37878
2003-02-18,380.40988,379.1025,752.2588,9.819597,606.6602,575.78906,6.036809,0.12068088,3.9402723,0.9331897,0.7246334,0.86011714,9.935505,348.47528,273.36902
2003-02-19,380.17902,379.09778,752.25397,9.667624,602.38965,570.60516,6.0073185,0.11383858,3.9402723,0.9264488,0.7197711,0.8513902,9.872955,348.47064,273.3626
2003-02-20,380.29504,379.07812,752.234,9.495248,590.4148,558.0215,5.9778137,0.10759033,3.9402723,0.91977173,0.71496093,0.8427835,9.811019,348.45026,273.34094
2003-02-21,380.83456,379.07922,752.2355,9.354846,578.3996,546.8446,5.948312,0.11657641,3.9402723,0.9131579,0.71020234,0.8342955,9.749687,348.452,273.34766
2003-02-22,380.713,379.08002,752.23724,9.254167,571.36383,540.6817,5.9188294,0.118799426,3.9402723,0.9066067,0.7054948,0.8259246,9.688952,348.45383,273.35165
2003-02-23,380.23886,379.07062,752.2274,9.171156,567.47626,537.3066,5.8893843,0.1115111,3.9402723,0.9001176,0.70083785,0.8176691,9.628807,348.44397,273.3364
2003-02-24,380.04486,379.05902,752.21063,9.091985,565.2303,535.43616,5.859992,0.10349902,3.9402723,0.89369,0.6962309,0.80952764,9.569243,348.42764,273.31848
2003-02-25,379.96243,379.04813,752.1973,9.016674,563.6032,533.9144,5.830668,0.09711608,3.9402723,0.8873234,0.69167346,0.80149865,9.510254,348.4142,273.3048
2003-02-26,379.92447,379.0425,752.19604,8.946062,558.9524,528.5116,5.8014274,0.092444174,3.9402723,0.88101727,0.68716496,0.7935808,9.451832,348.4126,273.30347
2003-02-27,379.8997,379.0375,752.1935,8.87939,547.7195,516.6896,5.772283,0.08910548,3.9402723,0.874771,0.6827049,0.7857725,9.393969,348.4099,273.29987
2003-02-28,379.8831,379.03577,752.1911,8.815476,535.9128,505.59595,5.743249,0.08672098,3.9402723,0.86858404,0.67829275,0.7780725,9.336658,348.40793,273.29767
2003-03-01,448.79877,448.28278,725.1992,8.753356,528.78534,499.4367,5.714336,0.08499824,3.9402723,0.86245584,0.6739279,0.77047926,9.279891,348.26346,273.1326
2003-03-02,448.78436,448.26767,725.18463,8.692405,525.6207,496.86176,5.685555,0.08378824,3.9402723,0.8563858,0.6696099,0.7629915,9.223663,348.24808,273.1168
2003-03-03,448.7756,448.25897,725.1726,8.632361,524.0378,495.57407,5.6569166,0.08338741,3.9402723,0.85037345,0.66533816,0.7556078,9.167966,348.23718,273.1055
2003-03-04,448.78143,448.2648,725.1725,8.573078,522.70654,494.36212,5.6284294,0.08326047,3.9402723,0.84441817,0.6611121,0.7483268,9.112794,348.23618,273.10355
2003-03-05,448.7786,448.2564,725.1666,8.514232,519.8272,491.1478,5.600102,0.083670996,3.9402723,0.8385194,0.6569313,0.7411471,9.05814,348.23154,273.09875
2003-03-06,448.7786,448.26218,725.1784,8.456022,513.12115,484.08652,5.571942,0.090413354,3.9402723,0.8326766,0.652795,0.73406744,9.003996,348.24387,273.11124
2003-03-07,448.7939,448.27838,725.19476,8.398648,505.54883,476.94672,5.5439563,0.094701886,3.9402723,0.8268892,0.64870286,0.72708637,8.950357,348.25937,273.13022
2003-03-08,448.8099,403.09726,725.20483,8.341448,500.78958,472.85828,5.5161505,0.09325723,3.9402723,0.8211567,0.6446543,0.7202026,8.897217,348.26807,273.14154
2003-03-09,448.82693,357.24573,725.22296,8.284302,498.51624,471.01532,5.488531,0.0902132,3.9402723,0.81547844,0.64064866,0.7134148,8.844568,348.28708,273.16226
2003-03-10,448.85406,365.76807,725.2581,8.228424,497.20697,469.94492,5.461102,0.08751136,3.9402723,0.80985403,0.6366855,0.70672154,8.792405,348.3217,273.1977
2003-03-11,448.88315,391.2824,570.0818,8.222102,496.0792,468.97723,5.4338684,0.12581944,3.9402723,0.8042828,0.6327642,0.70012164,8.740722,348.35526,273.23355
2003-03-12,448.8882,408.59082,409.37964,8.727805,494.49094,467.40912,5.406837,0.37258792,3.9402723,0.7987642,0.6288844,0.69361365,8.689512,348.36334,273.25565
2003-03-13,448.8992,440.5234,421.04294,12.880043,500.00565,476.43494,8.947481,2.3532658,3.9402723,0.79441386,0.62882,0.6906568,8.642909,348.38412,273.30093
2003-03-14,448.90338,448.40286,485.184,21.855852,549.9298,538.3448,15.104475,8.093083,3.9402723,0.7951584,0.63913023,0.7019989,8.605297,348.38986,273.313
2003-03-15,448.92896,448.42896,545.1498,29.195997,764.8637,766.4846,19.072275,6.3953705,3.9402723,0.80031943,0.6512314,0.84482026,8.567577,348.41568,273.3411
2003-03-16,448.9733,448.4732,545.94275,39.266186,1041.9432,1023.262,26.34918,3.4858415,3.9402723,0.80919254,0.66517895,1.071603,8.541858,348.45956,273.38538
2003-03-17,448.97192,462.24243,530.29565,45.114338,1162.3455,1121.2034,21.417173,3.2855718,3.9402723,0.84801745,0.6906088,1.1971154,8.5531,348.45712,273.3796
2003-03-18,546.88574,829.2831,501.49237,34.335037,1149.9562,1094.8597,9.256828,2.5223956,3.9402723,0.91296077,0.7205506,1.2608917,8.625991,348.43198,273.34894
2003-03-19,852.87714,845.7414,480.6588,23.64916,1062.8883,1005.2841,7.784976,2.0131025,3.9402723,0.9579884,0.7519048,1.3018188,8.706701,348.4099,273.32492
2003-03-20,866.47174,859.3386,470.655,19.95667,978.147,923.5046,8.821152,1.694472,3.9402723,0.96431136,0.77718544,1.3291855,8.774001,348.40277,273.318
2003-03-21,870.05054,866.99994,464.97116,19.845074,909.6952,857.7085,8.211233,1.5505311,3.9402723,0.9492011,0.79371345,1.347533,8.816133,348.40564,273.3208
2003-03-22,1169.6102,1191.5111,470.7363,19.244614,868.75964,822.4582,8.47845,1.7044076,3.9402723,0.9281505,0.80278087,1.3595407,8.845332,348.42502,273.34705
2003-03-23,1523.3658,1511.4016,496.63327,20.503294,879.6401,839.4883,8.962242,3.3791378,3.9402723,0.90769404,0.8063269,1.3668439,8.856021,348.43243,273.35623
2003-03-24,1422.6449,1410.9987,481.2399,19.374432,978.3421,942.63257,7.186815,1.8490019,3.9402723,0.88932353,0.8053926,1.3705376,8.850495,348.41357,273.32523
2003-03-25,1377.0859,1369.3344,465.56787,16.617182,1078.6184,1037.2097,6.8203425,0.96768814,3.9402723,0.8733707,0.8022352,1.3714281,8.832679,348.40662,273.31894
2003-03-26,1374.1825,1366.7389,456.71127,14.828275,1069.216,1012.41943,6.7456536,0.7616048,3.9402723,0.8595568,0.79788786,1.369988,8.803599,348.41684,273.3317
2003-03-27,1407.7723,1399.9059,453.201,14.141906,955.67065,894.1112,6.7410264,0.8680837,3.9402723,0.84748214,0.7929785,1.3665804,8.766903,348.42566,273.34122
2003-03-28,1398.7495,1389.9062,450.6941,14.219823,850.2017,794.8788,6.7511086,0.8589275,3.9402723,0.8367906,0.78787816,1.3615053,8.728663,348.41943,273.3363
2003-03-29,1382.0376,1375.3516,448.78284,14.231211,796.45404,747.86993,6.7508125,0.7208961,3.9402723,0.82719755,0.7827931,1.3550112,8.697392,348.41248,273.33362
2003-03-30,1400.7358,1397.0446,454.12888,14.685264,778.1525,732.58826,7.09046,1.5129638,3.9402723,0.82398283,0.782249,1.3512664,8.67765,348.4035,273.32568
2003-03-31,1486.7108,1485.9282,497.9114,23.510983,776.1147,733.9091,29.375679,5.0477614,3.9402723,0.8693319,0.8125432,1.4016229,8.6745825,348.40387,273.32684
2003-04-01,1476.4319,1461.056,558.6009,89.64097,833.6083,797.0682,36.802235,4.9153614,3.9402723,1.362382,1.3414177,1.7407608,8.699378,348.16263,273.08115
2003-04-02,1366.7832,1358.308,556.1376,76.35512,970.8024,929.27014,13.632672,2.2870855,3.9402723,1.7101223,1.914474,2.0235481,8.7304325,348.17868,273.09848
2003-04-03,1377.9703,1370.4337,524.97705,42.11925,1083.454,1037.092,8.726018,1.5414574,3.9402723,1.6284561,1.7117316,2.1548734,8.748031,348.16046,273.0724
2003-04-04,1367.1501,1360.6874,500.5785,28.57806,1162.0796,1107.8267,7.8888073,1.122901,3.9402723,1.505576,1.4835604,2.2216418,8.740354,348.1427,273.04935
2003-04-05,1385.7048,1380.5325,494.6979,23.426384,1139.2317,1074.1112,7.7971563,0.79567784,3.9402723,1.4252703,1.3434627,2.2608552,8.716178,348.11942,273.02502
2003-04-06,1402.2279,1396.1647,493.83734,21.073061,1048.0824,980.5585,7.829937,0.62298095,3.9402723,1.3605707,1.2597181,2.2833447,8.682774,348.11298,273.01932
2003-04-07,1394.5896,1389.158,490.79114,19.391224,954.2977,889.9376,7.86186,0.5559436,3.9402723,1.3081635,1.2077677,2.2941618,8.643679,348.1726,273.08902
2003-04-08,1400.2922,1397.5682,492.20386,19.006773,888.9077,829.97766,8.078922,0.9784145,3.9402723,1.2672851,1.1741406,2.2962646,8.601849,348.1462,273.06058
2003-04-09,1454.0171,1454.0819,526.94836,21.631273,866.3426,814.22156,20.594408,4.0238748,3.9402723,1.2448672,1.1588397,2.2976098,8.566056,348.14835,273.06348
2003-04-10,1489.6476,1484.2075,580.74475,59.11326,914.353,869.0298,40.021175,5.4900904,3.9402723,1.441615,1.1645817,2.3200696,8.55351,348.14603,273.06015
2003-04-11,1521.0275,1522.1049,628.9765,104.71975,1059.1912,1015.2023,65.21216,4.632233,3.9402723,2.4262023,1.2237284,2.403087,8.5788765,348.15335,273.07062
2003-04-12,1556.5111,1548.5488,692.8905,173.8586,1281.0831,1233.008,72.71298,5.2087116,3.9402723,5.4961677,2.133601,2.6348653,8.702573,348.20105,273.1215
2003-04-13,1537.2173,1533.1172,713.951,189.18193,1514.2911,1443.4822,79.86938,6.0415926,3.9402723,7.344873,3.6567461,3.0221968,8.9320965,348.23123,273.15265
2003-04-14,1555.1371,1548.9258,761.33966,227.26227,1633.4768,1542.9542,99.69239,7.2549376,3.9402723,8.474119,5.1146946,3.4944286,9.299173,348.2743,273.19757
2003-04-15,1534.3546,1525.2952,761.34235,231.27232,1746.7307,1635.2432,66.800804,4.237807,9.774624,9.169523,5.316998,3.8979485,9.814057,348.2776,273.20007
2003-04-16,1482.2139,1476.5217,761.3422,136.13066,1781.3527,1645.0911,33.33762,2.436862,3.9402723,8.012441,4.592094,4.1324964,10.368107,348.2774,273.19977
2003-04-17,1580.1143,1600.0178,761.31775,94.9077,1721.4274,1579.797,34.445404,1.6462281,3.9402723,5.882565,4.145286,4.3032365,10.782707,348.25348,273.17505
2003-04-18,2243.1367,2260.885,761.29346,84.61695,1655.0624,1516.389,36.952175,1.533481,3.9402723,5.006971,3.8426685,4.4306464,11.02868,348.2287,273.15036
2003-04-19,2349.3135,2345.3662,761.2706,80.040054,1578.2297,1441.1373,42.53403,1.1855205,3.9402723,4.549954,3.6690502,4.5242777,11.162152,348.20593,273.12637
2003-04-20,2359.4814,2357.1045,761.23694,106.82947,1494.2505,1365.2621,65.0818,0.9357779,5.443674,4.7930202,3.5816338,4.584811,11.2410965,348.17435,273.09296
2003-04-21,3165.011,3206.6855,718.47125,168.78731,1466.8198,1345.8293,99.52123,0.8044358,12.403658,5.898952,3.9427319,4.6370354,11.346596,348.16714,273.08508
2003-04-22,3025.8315,3009.6104,724.4344,249.16112,1516.4374,1400.2311,141.6382,0.73547614,14.001272,7.3365,5.1436806,4.742683,11.58599,348.17975,273.0985
2003-04-23,2673.4514,2652.4128,738.90564,288.0624,1652.3833,1530.6152,167.71402,0.8309599,14.001272,8.835022,6.9447374,5.013166,12.331693,348.1719,273.0903
2003-04-24,2443.821,2430.5256,757.54565,306.96765,1806.4042,1659.0319,193.3553,1.2156206,14.001272,10.099478,9.315942,5.6389246,15.106837,348.209,273.1306
2003-04-25,2543.4265,2545.6746,761.37256,363.26303,1917.6511,1735.6558,222.15141,2.0562246,14.001272,11.171332,10.503918,6.4903584,21.54804,348.30612,273.23206
2003-04-26,2537.0906,2527.6401,761.3877,413.98312,2047.7416,1834.8729,152.613,3.864906,14.001272,13.035913,13.546603,7.5490956,32.20603,348.32373,273.24564
2003-04-27,2494.49,2490.6592,761.3585,268.69226,2075.365,1830.2107,81.87451,5.269857,14.001272,11.020105,11.304716,8.198103,38.094463,348.29477,273.21298
2003-04-28,2463.266,2458.3486,761.2983,186.63336,1919.8242,1692.6216,57.93135,6.76328,14.001272,10.084768,9.748559,8.5353,37.75568,348.23505,273.14996
2003-04-29,2386.3137,2379.5269,761.28265,133.6419,1750.6936,1546.896,50.424538,3.0285227,13.8265915,8.911927,8.669093,8.6621475,35.291626,348.2193,273.13956
2003-04-30,2353.8816,2350.5205,761.30365,121.7596,1629.4457,1446.0759,53.43152,1.5180559,13.137955,8.721229,8.905963,8.736475,33.237373,348.24164,273.16394
2003-05-01,2356.9639,2355.1294,1063.8059,147.46545,1613.3049,1433.6587,69.23799,0.98974484,14.001272,9.211374,9.700293,8.865253,31.854567,347.54865,272.44702
2003-05-02,3096.0708,3134.967,871.2248,173.3782,1613.253,1433.5994,76.510704,0.9051397,14.001272,10.066213,10.955609,9.111252,31.80557,347.49582,272.38794
2003-05-03,2931.2922,2914.776,779.499,162.49384,1613.1815,1433.4711,104.64006,1.4565547,15.872389,10.955133,12.747847,9.540515,34.226276,347.3837,272.25186
2003-05-04,2531.9006,2509.1118,799.1289,162.45247,1664.473,1501.0006,90.36423,2.352726,30.512455,10.438979,12.471816,9.924478,37.915237,347.4696,272.36288
2003-05-05,2389.2131,2378.191,853.8427,130.10017,1824.1342,1614.9904,60.849606,4.4943714,31.070507,11.242786,13.130467,10.083026,40.187817,347.50146,272.4036
2003-05-06,2338.851,2333.4146,878.99225,118.55262,1870.846,1641.8809,62.976753,3.826508,24.723083,11.602514,14.052909,10.240705,40.343334,347.3707,272.24927
2003-05-07,2308.1511,2305.6575,850.4262,138.98065,1800.5558,1576.3323,59.82984,2.6376255,19.483467,9.99158,12.09242,10.363384,39.566784,347.24008,272.09897
2003-05-08,2308.484,2307.1895,821.6627,125.242966,1695.8309,1488.667,50.47285,1.9818261,17.134874,8.915458,10.625635,10.398632,38.546146,347.18814,272.04193
2003-05-09,2313.7192,2311.6477,802.44946,113.52742,1618.0024,1433.6139,50.137676,2.751995,17.596489,8.433202,10.2327385,10.386682,37.19241,347.2001,272.06335
2003-05-10,2310.835,2309.3572,785.40967,101.35407,1613.0015,1433.3209,59.175724,4.76316,19.371767,8.128255,10.653802,10.421381,36.28214,347.21368,272.08618
2003-05-11,2314.4314,2313.051,783.23804,103.63097,1613.0201,1433.3759,68.368866,3.9445734,19.761097,8.320653,11.952185,10.541226,36.65006,347.26572,272.154
2003-05-12,2319.1123,2318.0088,783.75934,107.61321,1613.0897,1433.4746,67.89194,2.9303005,21.433434,8.98297,13.95433,10.656279,38.03842,347.36264,272.2662
2003-05-13,2247.7603,2227.7427,788.89325,108.951485,1613.1395,1433.5028,82.630424,2.8047903,23.529606,9.187652,14.794944,10.800851,39.21263,347.40228,272.29367
2003-05-14,1809.4968,1790.4425,793.8428,118.88688,1613.1163,1433.4042,112.42441,2.072817,21.031864,8.662857,16.786392,11.069374,40.776062,347.31335,272.18185
2003-05-15,1656.9177,1649.1703,792.54193,139.1212,1620.921,1433.3646,117.33774,1.441805,17.102316,8.182394,17.43343,11.371678,45.799866,347.27124,272.1382
2003-05-16,1656.8053,1649.0947,795.73413,143.18787,1640.5627,1433.279,82.04989,1.1638547,14.31655,8.092815,17.48156,11.5694685,50.28567,347.19446,272.04553
2003-05-17,1656.7788,1649.0724,802.82544,111.985344,1638.372,1433.2473,50.687656,1.1870161,14.001272,8.156804,14.342079,11.56985,48.797318,347.16486,272.02258
2003-05-18,1656.7548,1649.0415,798.43744,91.623825,1621.8468,1433.2269,49.418907,1.34542,14.001272,8.187285,12.128749,11.449283,44.456165,347.13962,271.99896
2003-05-19,1656.6519,1648.9192,787.7184,90.86307,1612.8892,1433.0825,49.92142,1.2773485,14.001272,8.152743,11.154113,11.320408,41.228527,347.01636,271.83762
2003-05-20,1708.8832,1767.9789,769.0222,89.9353,1612.8552,1433.0094,55.980213,1.1312218,12.821034,8.086382,10.903817,11.201114,39.026234,346.94342,271.74905
2003-05-21,2253.755,2257.9497,750.6823,84.90052,1612.8401,1432.9906,67.20732,1.0486685,13.816923,8.038836,11.946394,11.099877,37.700485,346.9213,271.72113
2003-05-22,2283.802,2283.1147,742.4265,88.00309,1612.8953,1433.0688,84.010796,1.0488901,14.001272,8.026,13.542502,11.048111,37.251102,346.99506,271.80325
2003-05-23,2169.433,2156.9087,744.236,97.56317,1612.9602,1433.1598,112.25127,1.1063486,14.001272,8.107982,14.097285,11.134474,38.623913,349.70563,271.90753
2003-05-24,1897.4346,1877.3228,747.7792,114.06402,1613.0106,1433.2277,145.09708,1.3262423,14.001272,8.251253,14.155923,11.330732,47.479286,388.2822,271.9749
2003-05-25,1660.8402,1651.3384,762.85376,126.373116,1612.9775,1433.1917,186.27783,1.588612,12.9937,8.4704485,12.359731,11.671704,64.93349,432.35248,271.94904
2003-05-26,1656.7355,1649.0173,808.50653,126.3479,1612.9711,1433.1997,182.36249,2.9060433,20.976143,9.126577,12.3016205,12.104288,84.19576,477.5971,271.96457
2003-05-27,1656.7361,1649.0228,866.37317,109.18031,1612.9736,1433.2046,148.67944,2.3263838,16.622421,10.794674,12.975787,12.355542,94.52724,526.57184,271.95898
2003-05-28,1656.6383,1648.9165,921.20087,87.687195,1612.8949,1433.0801,120.56233,1.4482728,14.001272,11.188151,11.667794,12.50077,99.019264,568.13367,271.82065
2003-05-29,1656.6107,1648.8871,990.28784,71.74034,1616.9138,1433.0465,87.95481,1.0356449,13.439579,10.875517,10.786484,12.601888,101.36496,589.333,271.78308
2003-05-30,1656.642,1648.9263,1052.6189,62.08926,1634.8303,1433.0941,59.18124,0.87004846,12.475016,10.46787,10.249638,12.5387745,99.30847,597.246,271.82986
2003-05-31,1656.8068,1649.1262,1063.4955,57.310703,1627.0734,1433.3367,52.060863,1.8072517,11.62396,10.141982,9.889773,12.333457,98.06051,597.814,272.09238
2003-06-01,2631.9465,2624.274,1040.7996,61.339073,2722.6555,2354.1167,61.222042,4.7117553,14.001272,10.054185,9.783947,12.1266365,99.99497,596.484,270.91986
2003-06-02,2631.571,2623.8323,1040.296,66.34834,2716.4407,2353.5603,61.31196,2.9200711,14.001272,10.33152,10.203165,12.007279,103.50787,601.25354,270.31683
2003-06-03,2514.6902,2203.7886,1040.1008,66.72168,2520.0815,2263.028,52.02911,2.002354,11.858984,10.4566965,10.316397,11.819909,106.821434,608.4061,270.11533
2003-06-04,2035.0664,2025.1621,1039.9602,61.082397,1234.0928,968.38794,39.157352,1.2799648,10.997951,10.273138,10.011286,11.572314,109.09634,616.98987,269.97443
2003-06-05,1749.3514,1729.8021,1039.8408,52.976147,1076.4259,889.4865,36.441093,0.91258883,10.469009,10.006672,9.617897,11.292207,110.43563,622.7334,269.84393
2003-06-06,1461.4958,1449.4941,1039.6787,50.166637,996.44403,821.963,35.762844,0.75605893,10.009409,9.782538,9.201965,10.99438,111.077,619.63055,269.66742
2003-06-07,1322.8805,1317.6528,1039.6116,52.324627,941.8552,779.09607,34.603245,0.68185896,9.611025,9.627484,8.80763,10.686378,109.76663,617.71655,269.5982
2003-06-08,1275.4208,1274.6831,1039.3344,54.841866,897.6409,741.89343,42.655415,0.68444836,9.48818,9.550956,8.458814,10.374643,105.93508,617.43286,276.72833
2003-06-09,1278.9703,1279.2924,1039.1963,78.90677,869.2127,719.936,54.09676,1.0761199,13.955534,9.528993,8.174924,10.078269,103.70545,619.12585,425.89407
2003-06-10,1295.579,1295.2637,1039.2421,106.89495,856.55585,709.8072,53.390587,4.42941,11.035145,9.521265,7.9294987,9.7970915,103.46332,642.6539,549.046
2003-06-11,1302.0178,1299.242,1039.3031,110.55006,847.856,703.7262,63.060444,6.9450283,14.001272,9.597785,7.785221,9.545555,103.95352,1018.438,641.12494
2003-06-12,1278.4047,1276.8588,1039.2305,104.54016,852.8389,711.1994,57.39562,2.2906744,9.714297,9.730045,7.853226,9.317936,104.54673,871.6022,715.6029
2003-06-13,1268.2855,1267.6567,1039.0814,77.86547,855.6956,715.47955,42.11042,1.1535935,8.581093,9.714253,7.8056607,9.09056,104.15312,990.33136,784.2105
2003-06-14,1267.8536,1267.9827,1039.1028,59.255283,854.971,716.8527,46.57489,1.0714055,9.968244,9.738456,7.683019,8.948798,102.2035,1077.3967,848.5829
2003-06-15,1270.9341,1270.4082,1038.9493,52.71474,850.9817,714.25226,33.967793,0.945863,14.001272,10.417803,7.756681,9.056769,99.98838,1150.1964,905.8075
2003-06-16,1262.0636,1261.6196,1038.7325,46.63066,836.26184,698.43414,29.551416,0.75334746,8.735379,10.311851,7.593556,8.954001,98.00095,1192.1713,951.2462
2003-06-17,1257.285,1257.2018,1038.6805,43.40352,799.4802,661.8266,28.21441,0.63524675,8.027998,9.81003,7.256282,8.770537,96.372795,1212.931,967.12537
2003-06-18,1255.0913,1255.1799,1038.6199,41.926968,759.5529,624.9903,27.321625,0.5769807,7.7316103,9.34603,6.9123416,8.557641,94.60495,1225.141,967.069
2003-06-19,1254.7529,1254.9873,1038.3665,41.198498,728.4364,597.813,28.067583,0.57436216,7.633737,9.033331,6.665625,8.3458185,92.90944,1226.7594,966.8165
2003-06-20,1260.9591,1262.0636,1038.2711,51.61794,719.4582,594.22266,45.625717,1.185155,10.332842,8.81027,6.4692883,8.141473,92.05477,1223.653,966.7186
2003-06-21,1276.6913,1276.9155,1038.2588,86.20597,730.4496,606.0666,51.702827,4.4275107,14.001272,8.6904545,6.4191,7.9574924,92.079796,1220.4749,966.721
2003-06-22,1274.8759,1270.4196,1038.3002,78.31407,747.4473,620.08234,54.774376,6.0807686,14.001272,9.124275,7.65102,7.844639,94.9419,1204.7736,966.7843
