time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1981-07-29,3813494.2,10517403.0,3999527200.0,,4378721.5,101396050.0,,,112203560.0,,,,,4818132500.0,22417113000.0
1981-07-30,3813494.2,10517403.0,4024953300.0,,4378721.5,101396050.0,,,112164180.0,,,,,4822361600.0,22422774000.0
1981-07-31,3813494.2,10517403.0,4050844200.0,,4378721.5,101396050.0,,,112498140.0,,,,,4826469000.0,22427406000.0
1981-08-01,3813494.2,10517403.0,4076919300.0,,4378721.5,101396050.0,,,112559880.0,,,,,4830316500.0,22431445000.0
1981-08-02,3813494.2,10517403.0,4100906000.0,,4378721.5,101396050.0,,,112426050.0,,,,,4836112000.0,22436936000.0
1981-08-03,3813494.2,10517403.0,4123415300.0,,4378721.5,101396050.0,,,112261750.0,,,,,4842577000.0,22443410000.0
1981-08-04,3813494.2,10517403.0,4144783600.0,,4378721.5,101396050.0,,,112083460.0,,,,,4847384000.0,22449349000.0
1981-08-05,3813494.2,10517403.0,4163675600.0,,4378721.5,101396050.0,,,111902024.0,,,,,4851552000.0,22454650000.0
1981-08-06,3813494.2,10517403.0,4179490800.0,,4378721.5,101396050.0,,,111762940.0,,,,,4855253500.0,22459204000.0
1981-08-07,3813494.2,10517403.0,4193000000.0,,4378721.5,101396050.0,,,111657030.0,,,,,4858439000.0,22462958000.0
1981-08-08,3813494.2,10517403.0,4204875800.0,,4378721.5,101396050.0,,,111548930.0,,,,,4861080600.0,22465896000.0
1981-08-09,3813494.2,10517403.0,4215619600.0,,4378721.5,101396050.0,,,111430230.0,,,,,4865644000.0,22469976000.0
1981-08-10,3813494.2,10517403.0,4225547800.0,,4378721.5,101396050.0,,,111310580.0,,,,,4870928400.0,22474764000.0
1981-08-11,3813494.2,10517403.0,4234015700.0,,4378721.5,101396050.0,,,111204580.0,,,,,4874460700.0,22478746000.0
1981-08-12,3813494.2,10517403.0,4239635500.0,,4378721.5,101396050.0,,,111111080.0,,,,,4877263400.0,22481930000.0
1981-08-13,3813494.2,10517403.0,4242736400.0,,4378721.5,101396050.0,,,111027280.0,,,,,4879572000.0,22484347000.0
1981-08-14,3813494.2,10517403.0,4244208400.0,,4378721.5,101396050.0,,,110952616.0,,,,,4881389000.0,22486040000.0
1981-08-15,3813494.2,10517403.0,4244660000.0,,4378721.5,101396050.0,,,110885330.0,,,,,4882727400.0,22487060000.0
1981-08-16,3813494.2,10517403.0,4244434000.0,,4378721.5,101396050.0,,,110827420.0,,,,,4886108700.0,22489430000.0
1981-08-17,3813494.2,10517403.0,4243418000.0,,4378721.5,101396050.0,,,110759200.0,,,,,4890402300.0,22492758000.0
1981-08-18,3813494.2,10517403.0,4241336800.0,,4378721.5,101396050.0,,,110671256.0,,,,,4893091300.0,22495576000.0
1981-08-19,3813494.2,10517403.0,4236921900.0,,4378721.5,101396050.0,,,110622710.0,,,,,4895158000.0,22497968000.0
1981-08-20,3813494.2,10517403.0,4229962800.0,,4378721.5,101396050.0,,,110632020.0,,,,,4896910300.0,22499985000.0
1981-08-21,3813494.2,10517403.0,4221873000.0,,4378721.5,101396050.0,,,110564240.0,,,,,4898385400.0,22501646000.0
1981-08-22,3813494.2,10517403.0,4213776400.0,,4378721.5,101396050.0,,,110470664.0,,,,,4899681300.0,22502978000.0
1981-08-23,3813494.2,10517403.0,4204551000.0,,4378721.5,101396050.0,,,110459020.0,,,,,4903331300.0,22505918000.0
1981-08-24,3813494.2,10517403.0,4193878800.0,,4378721.5,101396050.0,,,110434530.0,,,,,4908154000.0,22510072000.0
1981-08-25,3813494.2,10517403.0,4182007800.0,,4378721.5,101396050.0,,,110394990.0,,,,,4911524000.0,22513926000.0
1981-08-26,3813494.2,10517403.0,4168076300.0,,4378721.5,101396050.0,,,110351860.0,,,,,4914291700.0,22517418000.0
1981-08-27,3813494.2,10517403.0,4152015400.0,,4378721.5,101396050.0,,,110310456.0,,,,,4916774000.0,22520498000.0
1981-08-28,3813494.2,10517403.0,4134550000.0,,4378721.5,101396050.0,,,110272510.0,,,,,4918962700.0,22523144000.0
1981-08-29,3813494.2,10517403.0,4116072000.0,,4378721.5,101396050.0,,,110243450.0,,,,,4920845300.0,22525350000.0
1981-08-30,3813494.2,10517403.0,4096886000.0,,4378721.5,101396050.0,,,110204170.0,,,,,4924667400.0,22528893000.0
1981-08-31,3813494.2,10517403.0,4077479000.0,,4378721.5,101396050.0,,,110132790.0,,,,,4929484000.0,22533420000.0
1981-09-01,3813494.2,10517403.0,4057915000.0,,4378721.5,101110670.0,,,110176990.0,,,,,4932989000.0,22537607000.0
1981-09-02,3813494.2,10517403.0,4037248800.0,,4378721.5,101110670.0,,,110301120.0,,,,,4935967000.0,22541560000.0
1981-09-03,3813494.2,10517403.0,4015654400.0,,4378721.5,101110670.0,,,110309784.0,,,,,4938865000.0,22545416000.0
1981-09-04,3813494.2,10517403.0,3992465400.0,,4378721.5,101110670.0,,,110379576.0,,,,,4941837300.0,22549273000.0
1981-09-05,3813494.2,10517403.0,3967330600.0,,4378721.5,101110670.0,,,110359416.0,,,,,4943033300.0,22553160000.0
1981-09-06,3813494.2,10517403.0,3941500400.0,,4378721.5,101110670.0,,,110308344.0,,,,,4942271000.0,22558624000.0
1981-09-07,3813494.2,10517403.0,3915580000.0,,4378721.5,101110670.0,,,110264350.0,,,,,4940931600.0,22565329000.0
1981-09-08,3813494.2,10517403.0,3890374000.0,,4378721.5,101110670.0,,,110207560.0,,,,,4939467000.0,22572038000.0
1981-09-09,3813494.2,10517403.0,3866553600.0,,4378721.5,101110670.0,,,110143600.0,,,,,4938455600.0,22578645000.0
1981-09-10,3813494.2,10517403.0,3843336700.0,,4378721.5,101110670.0,,,110079790.0,,,,,4937743000.0,22585018000.0
1981-09-11,3813494.2,10517403.0,3819479800.0,,4378721.5,101110670.0,,,110019870.0,,,,,4937140700.0,22591072000.0
1981-09-12,3813494.2,10517403.0,3794381000.0,,4378721.5,101110670.0,,,109959150.0,,,,,4936608000.0,22596764000.0
1981-09-13,3813494.2,10517403.0,3768181000.0,,4378721.5,101110670.0,,,109893680.0,,,,,4935641600.0,22603377000.0
1981-09-14,3813494.2,10517403.0,3741164000.0,,4378721.5,101110670.0,,,109823970.0,,,,,4934209500.0,22610620000.0
1981-09-15,3813494.2,10517403.0,3713508900.0,,4378721.5,101110670.0,,,109750290.0,,,,,4932736500.0,22617496000.0
1981-09-16,3813494.2,10517403.0,3685428700.0,,4378721.5,101110670.0,,,109672780.0,,,,,4931717000.0,22624012000.0
1981-09-17,3813494.2,10517403.0,3656828200.0,,4378721.5,101110670.0,,,109591544.0,,,,,4931026400.0,22630180000.0
1981-09-18,3813494.2,10517403.0,3627110700.0,,4378721.5,101110670.0,,,109506630.0,,,,,4930475500.0,22636012000.0
1981-09-19,3813494.2,10517403.0,3595927600.0,,4378721.5,101110670.0,,,109422770.0,,,,,4930012700.0,22641519000.0
1981-09-20,3813494.2,10517403.0,3563808800.0,,4378721.5,101110670.0,,,109359520.0,,,,,4929199000.0,22647706000.0
1981-09-21,3813494.2,10517403.0,3531544600.0,,4378721.5,101110670.0,,,109346170.0,,,,,4928034300.0,22654384000.0
1981-09-22,3813494.2,10517403.0,3499268900.0,,4378721.5,101110670.0,,,109311144.0,,,,,4926854700.0,22660803000.0
1981-09-23,3813494.2,10517403.0,3467128600.0,,4378721.5,101110670.0,,,109301064.0,,,,,4926013000.0,22666992000.0
1981-09-24,3813494.2,10517403.0,3434569000.0,,4378721.5,101110670.0,,,109369410.0,,,,,4925445000.0,22672988000.0
1981-09-25,3813494.2,10517403.0,3400825900.0,,4378721.5,101110670.0,,,109389790.0,,,,,4924999000.0,22678843000.0
1981-09-26,3813494.2,10517403.0,3365732600.0,,4378721.5,101110670.0,,,109405580.0,,,,,4924632000.0,22684604000.0
1981-09-27,3813494.2,10517403.0,3329186800.0,,4378721.5,101110670.0,,,109424584.0,,,,,4923981000.0,22690955000.0
1981-09-28,3813494.2,10517403.0,3291537700.0,,4378721.5,101110670.0,,,109424136.0,,,,,4923077000.0,22697763000.0
1981-09-29,3813494.2,10517403.0,3253523200.0,,4378721.5,101110670.0,,,109396540.0,,,,,4922200000.0,22704515000.0
1981-09-30,3813494.2,10517403.0,3216163800.0,,4378721.5,101110670.0,,,109383590.0,,,,,4921556500.0,22711200000.0
1981-10-01,3813494.2,10406183.0,3179477200.0,,4378721.5,101110670.0,,,109443860.0,,,,,4921096000.0,22717815000.0
1981-10-02,3813494.2,10406183.0,3141724400.0,,4378721.5,101110670.0,,,109574904.0,,,,,4920745500.0,22724407000.0
1981-10-03,3760221.0,10406183.0,3103271700.0,,4378721.5,101110670.0,,,109559336.0,,,,,4920675000.0,22731203000.0
1981-10-04,3760221.0,10406183.0,3065460200.0,,4378721.5,101110670.0,,,109508530.0,,,,,4920783400.0,22738874000.0
1981-10-05,3760221.0,10406183.0,3027174400.0,,4378721.5,101110670.0,,,109554536.0,,,,,4920591400.0,22747429000.0
1981-10-06,3760221.0,10406183.0,2988765400.0,,4378721.5,101110670.0,,,109577950.0,,,,,4919972400.0,22756585000.0
1981-10-07,3760221.0,10406183.0,2955226400.0,,4378721.5,101110670.0,,,109545650.0,,,,,4919275500.0,22766125000.0
1981-10-08,3760221.0,10406183.0,2926110500.0,,4378721.5,101110670.0,,,109532150.0,,,,,4918829000.0,22775912000.0
1981-10-09,3760221.0,10406183.0,2897738500.0,,4306526.0,101027690.0,,,109620870.0,,,,,4918716000.0,22786003000.0
1981-10-10,3760221.0,10406183.0,2868671200.0,,4282461.0,101000024.0,,,109683144.0,,,,,4918615000.0,22796421000.0
1981-10-11,3760221.0,10406183.0,2838479600.0,,4282461.0,101000024.0,,,109707690.0,,,,,4918203400.0,22807001000.0
1981-10-12,3760221.0,10406183.0,2807356000.0,,4282461.0,101000024.0,,,109742400.0,,,,,4917570000.0,22817548000.0
1981-10-13,3760221.0,10406183.0,2775998500.0,,4282461.0,101000024.0,,,109729540.0,,,,,4916926500.0,22827932000.0
1981-10-14,3760221.0,10406183.0,2744775700.0,,4282461.0,101000024.0,,,109685620.0,,,,,4916296000.0,22838073000.0
1981-10-15,3760221.0,10406183.0,2713638100.0,,4282461.0,101000024.0,,,109627304.0,,,,,4915702300.0,22847947000.0
1981-10-16,3760221.0,10406183.0,2682417000.0,,4282461.0,101000024.0,,,109567340.0,,,,,4915171000.0,22857531000.0
1981-10-17,3760221.0,10406183.0,2650928000.0,,4282461.0,101000024.0,,,109519300.0,,,,,4914710500.0,22866803000.0
1981-10-18,3760221.0,10406183.0,2618955300.0,,4282461.0,101000024.0,,,109474424.0,,,,,4914209300.0,22875390000.0
1981-10-19,3760221.0,10435680.0,2586294300.0,,4282461.0,101000024.0,,,109419780.0,,,,,4913748000.0,22883398000.0
1981-10-20,3760221.0,12144402.0,2552895200.0,,4282461.0,101000024.0,,,109358680.0,,,,,4913423000.0,22891130000.0
1981-10-21,3760221.0,15127794.0,2518851000.0,,4282461.0,101000024.0,,,109293656.0,,,,,4913090000.0,22898606000.0
1981-10-22,3760221.0,15602279.0,2484241400.0,,4282461.0,101000024.0,,,109225600.0,,,,,4912756000.0,22905830000.0
1981-10-23,3760221.0,12331186.0,2449149700.0,,4282461.0,101000024.0,,,109154770.0,,,,,4912464000.0,22912800000.0
1981-10-24,3760221.0,10426869.0,2413661000.0,,4282461.0,101000024.0,,,109084310.0,,,,,4912214000.0,22919524000.0
1981-10-25,3760221.0,10426869.0,2377796000.0,,4282461.0,101000024.0,,,109040344.0,,,,,4911979500.0,22925355000.0
1981-10-26,3760221.0,10426869.0,2341718800.0,,4282461.0,101000024.0,,,109054100.0,,,,,4911858700.0,22930450000.0
1981-10-27,3760221.0,10426869.0,2305558500.0,,4282461.0,101000024.0,,,109010260.0,,,,,4911904300.0,22935355000.0
1981-10-28,3760221.0,10426869.0,2271139300.0,,4282461.0,101000024.0,,,109000460.0,,,,,4911914500.0,22940131000.0
1981-10-29,3760221.0,10426869.0,2238514000.0,,4282461.0,101000024.0,,,109118984.0,,,,,4911965000.0,22944850000.0
1981-10-30,3760221.0,10426869.0,2205343200.0,,4282461.0,101000024.0,,,109173330.0,,,,,4912141300.0,22949600000.0
1981-10-31,3760221.0,10426869.0,2171192600.0,,4282461.0,101000024.0,,,109239580.0,,,,,4912314000.0,22954392000.0
1981-11-01,3760221.0,10426869.0,2160705000.0,,4282461.0,101000024.0,,,109294750.0,,,,,4912445400.0,22958295000.0
1981-11-02,3760221.0,10426869.0,2169692700.0,,4282461.0,101000024.0,,,109295130.0,,,,,4912851500.0,22961986000.0
1981-11-03,3760221.0,10426869.0,2179582000.0,,4282461.0,101000024.0,,,109308940.0,,,,,4913722000.0,22967360000.0
1981-11-04,3760221.0,10426869.0,2189551000.0,,4282461.0,101000024.0,,,109339540.0,,,,,4914406000.0,22973549000.0
1981-11-05,3760221.0,10426869.0,2199502800.0,,4282461.0,101000024.0,,,109331350.0,,,,,4914595300.0,22979484000.0
1981-11-06,3760221.0,10426869.0,2210403600.0,,4282461.0,101000024.0,,,109312424.0,,,,,4914334000.0,22984827000.0
1981-11-07,3760221.0,10426869.0,2223019800.0,,4282461.0,101000024.0,,,109293976.0,,,,,4913844700.0,22989630000.0
1981-11-08,3760221.0,10426869.0,2237152300.0,,4282461.0,101000024.0,,,109269300.0,,,,,4913477000.0,22992920000.0
1981-11-09,3760221.0,10426869.0,2251969800.0,,4282461.0,101000024.0,,,109236440.0,,,,,4913449500.0,22994997000.0
1981-11-10,3760221.0,10426869.0,2266577700.0,,4282461.0,101000024.0,,,109196860.0,,,,,4913666600.0,22996730000.0
1981-11-11,3760221.0,10426869.0,2280337400.0,,4282461.0,101000024.0,,,109151520.0,,,,,4913695000.0,22998151000.0
1981-11-12,3760221.0,10426869.0,2293171200.0,,4282461.0,101000024.0,,,109108184.0,,,,,4913596400.0,22999294000.0
1981-11-13,3760221.0,10426869.0,2306287400.0,,4282461.0,101000024.0,,,109081600.0,,,,,4913552400.0,23000220000.0
1981-11-14,3760221.0,10426869.0,2320494800.0,,4282461.0,101000024.0,,,109100140.0,,,,,4913696300.0,23001051000.0
1981-11-15,3760221.0,10426869.0,2334737200.0,,4282461.0,101000024.0,,,109154200.0,,,,,4914047000.0,23000711000.0
1981-11-16,3760221.0,10426869.0,2348009500.0,,4282461.0,101000024.0,,,109192616.0,,,,,4914804700.0,22999380000.0
1981-11-17,3760221.0,10426869.0,2360270800.0,,4282461.0,101000024.0,,,109190970.0,,,,,4916255000.0,22997893000.0
1981-11-18,3760221.0,10426869.0,2372084500.0,,4282461.0,101000024.0,,,109157530.0,,,,,4917013500.0,22996212000.0
1981-11-19,3760221.0,10426869.0,2383904500.0,,4282461.0,101000024.0,,,109107110.0,,,,,4916993000.0,22994321000.0
1981-11-20,3760221.0,10426869.0,2395911200.0,,4282461.0,101000024.0,,,109046360.0,,,,,4916904000.0,22992218000.0
1981-11-21,3760221.0,10423515.0,2408487200.0,,4282461.0,101000024.0,,,108979130.0,,,,,4916806000.0,22989902000.0
1981-11-22,3760221.0,10400036.0,2422264000.0,,4282461.0,101000024.0,,,108913220.0,,,,,4915480000.0,22986160000.0
1981-11-23,3782980.5,10808691.0,2436317000.0,,4282461.0,101000024.0,,,108820696.0,,,,,4913342000.0,22981270000.0
1981-11-24,3892914.2,15482669.0,2449717800.0,,4282461.0,101000024.0,,,108704430.0,,,,,4911705000.0,22976178000.0
1981-11-25,3931294.5,26010466.0,2462881500.0,,4282461.0,101000024.0,,,108579170.0,,,,,4910157300.0,22970888000.0
1981-11-26,3921959.2,39430470.0,2476244200.0,,4282461.0,101000024.0,,,108442880.0,,,,,4908432000.0,22965404000.0
1981-11-27,3900829.5,52355924.0,2489723400.0,,4282461.0,101000024.0,,,108298664.0,,,,,4906515500.0,22959730000.0
1981-11-28,3876627.0,61633664.0,2503203800.0,,4282461.0,101000024.0,,,108149440.0,,,,,4904417300.0,22953870000.0
1981-11-29,3851299.8,66311550.0,2516573000.0,,4282461.0,101000024.0,,,107979830.0,,,,,4900632000.0,22946638000.0
1981-11-30,3824838.8,66956572.0,2529738800.0,,4282461.0,101000024.0,,,107794536.0,,,,,4895765500.0,22938298000.0
1981-12-01,4489459.0,69129144.0,2548760300.0,,4282461.0,101000024.0,,,107607340.0,,,,,4891439600.0,22929783000.0
1981-12-02,4514329.0,72234990.0,2572952800.0,,4282461.0,101000024.0,,,107418450.0,,,,,4887239000.0,22921095000.0
1981-12-03,4519725.5,72685040.0,2597991400.0,,4282461.0,101000024.0,,,107227920.0,,,,,4882900500.0,22912238000.0
1981-12-04,4523945.0,70662824.0,2623465200.0,,4282461.0,101000024.0,,,107035810.0,,,,,4878408700.0,22903214000.0
1981-12-05,4545193.5,66773390.0,2649074000.0,,4282461.0,101000024.0,,,106842120.0,,,,,4873767400.0,22894027000.0
1981-12-06,4755868.0,62756130.0,2674719000.0,,4282461.0,101000024.0,,,106630920.0,,,,,4867573000.0,22883570000.0
1981-12-07,5209492.0,61422364.0,2700284700.0,,4282461.0,101000024.0,,,106405780.0,,,,,4860393000.0,22872095000.0
1981-12-08,5394934.5,60084412.0,2725732900.0,,4282461.0,101000024.0,,,106179110.0,,,,,4853733400.0,22860464000.0
1981-12-09,5459240.5,60596976.0,2751670500.0,,4282161.5,101345420.0,,,105950910.0,,,,,4847196000.0,22848680000.0
1981-12-10,5547597.0,66703548.0,2778499800.0,,4319482.0,115336460.0,,,105723330.0,,,,,4840538000.0,22836744000.0
1981-12-11,5818812.5,78852710.0,2807073300.0,,4430147.5,147351860.0,,,105516970.0,,,,,4833746000.0,22824660000.0
1981-12-12,5963803.0,89700540.0,2836118300.0,,4591328.5,174866690.0,,,105333890.0,,,,,4826824000.0,22812434000.0
1981-12-13,6031738.0,97474640.0,2864256300.0,,4780842.0,188525150.0,,,105125250.0,,,,,4818541600.0,22799090000.0
1981-12-14,6979896.0,103413510.0,2891757600.0,,4885306.5,190625200.0,,,104888856.0,,,,,4809398000.0,22784848000.0
1981-12-15,12281957.0,104000000.0,2918987500.0,,4892303.5,186053820.0,,,104640170.0,,,,,4800714000.0,22770469000.0
1981-12-16,16440459.0,104000000.0,2946618000.0,,4828570.5,180069380.0,,,104384100.0,,,,,4792136700.0,22755953000.0
1981-12-17,19295930.0,104000000.0,2974914300.0,,4712511.5,184915550.0,,,104123630.0,,,,,4783453700.0,22741301000.0
1981-12-18,21564352.0,104000000.0,3003542300.0,,4552327.0,205416540.0,,,103860410.0,,,,,4774653400.0,22726519000.0
1981-12-19,24136812.0,104000000.0,3032273700.0,,4355047.0,231814100.0,,,103595230.0,,,,,4765740000.0,22711607000.0
1981-12-20,32768278.0,104000000.0,3060970500.0,,4280562.5,259004740.0,,,103317010.0,,,,,4755701000.0,22695768000.0
1981-12-21,37600000.0,104000000.0,3089546200.0,,4280562.5,286133500.0,,,103028510.0,,,,,4744951000.0,22679181000.0
1981-12-22,37600000.0,104000000.0,3118075600.0,,4280562.5,313151700.0,,,102738770.0,,,,,4734571500.0,22662472000.0
1981-12-23,37600000.0,104000000.0,3147015000.0,,4280562.5,340071420.0,,,102447820.0,,,,,4724269600.0,22645640000.0
1981-12-24,37600000.0,104000000.0,3176521000.0,,4280562.5,366909800.0,,,102155710.0,,,,,4713872000.0,22628688000.0
1981-12-25,37600000.0,104000000.0,3206291700.0,,4280562.5,393701950.0,,,101862420.0,,,,,4703370000.0,22611616000.0
1981-12-26,37600000.0,104000000.0,3236132400.0,,4280562.5,420428800.0,,,101567960.0,,,,,4692768000.0,22594429000.0
1981-12-27,37600000.0,104000000.0,3265925600.0,,4280562.5,447048670.0,,,101263700.0,,,,,4681305600.0,22576525000.0
1981-12-28,37600000.0,104000000.0,3295598600.0,,4280562.5,473545180.0,,,100951544.0,,,,,4669294600.0,22558042000.0
1981-12-29,37600000.0,104000000.0,3325208600.0,,4280562.5,499900100.0,,,100638220.0,,,,,4657547300.0,22539448000.0
1981-12-30,37600000.0,104000000.0,3355100700.0,,4280562.5,525927500.0,,,100323740.0,,,,,4645841400.0,22520744000.0
1981-12-31,37600000.0,104000000.0,3385385200.0,,4280562.5,551408500.0,,,100008100.0,,,,,4634049500.0,22501933000.0
1982-01-01,37600000.0,104000000.0,3395227000.0,,5425662.0,580777700.0,,,99691300.0,,,,,4622166000.0,22483014000.0
1982-01-02,37600000.0,104000000.0,3389062000.0,,5601805.5,613495400.0,,,99373336.0,,,,,4610192400.0,22463990000.0
1982-01-03,37600000.0,104000000.0,3382832600.0,,5620808.5,647318500.0,,,99048620.0,,,,,4597637000.0,22444474000.0
1982-01-04,37600000.0,104000000.0,3376484000.0,,5604948.0,682432960.0,,,98718410.0,,,,,4584702000.0,22424553000.0
1982-01-05,37600000.0,104000000.0,3370051800.0,,5554979.0,717959100.0,,,98387060.0,,,,,4571915300.0,22404532000.0
1982-01-06,37600000.0,104000000.0,3363761400.0,,5471413.0,753115500.0,,,98054584.0,,,,,4559133000.0,22384410000.0
1982-01-07,37600000.0,104000000.0,3357683000.0,,5354589.5,787383400.0,,,97720984.0,,,,,4546273300.0,22364193000.0
1982-01-08,37600000.0,104000000.0,3351669000.0,,5204857.5,821005000.0,,,97386280.0,,,,,4533331500.0,22343879000.0
1982-01-09,37600000.0,104000000.0,3345628200.0,,5022426.0,854365300.0,,,97050470.0,,,,,4520310300.0,22323468000.0
1982-01-10,37600000.0,104000000.0,3339505200.0,,4807704.0,887608900.0,,,96710930.0,,,,,4506978300.0,22302783000.0
1982-01-11,37600000.0,104000000.0,3333264400.0,,4561335.0,920764100.0,,,96368240.0,,,,,4493431000.0,22281861000.0
1982-01-12,37600000.0,104000000.0,3326919200.0,,4319527.5,953787140.0,,,96024480.0,,,,,4479917600.0,22260849000.0
1982-01-13,37600000.0,104000000.0,3320575000.0,,4281774.0,986211840.0,,,95679656.0,,,,,4466371600.0,22239748000.0
1982-01-14,37600000.0,104000000.0,3314265900.0,,9841912.0,1008977340.0,,,95333770.0,,,,,4452755000.0,22218557000.0
1982-01-15,37600000.0,104000000.0,3307923500.0,,35733550.0,1010000000.0,,,94986840.0,,,,,4439066000.0,22197279000.0
1982-01-16,37600000.0,104000000.0,3301506300.0,,42800000.0,1010000000.0,,,94638870.0,,,,,4425306600.0,22175916000.0
1982-01-17,37600000.0,104000000.0,3294988800.0,,42800000.0,1010000000.0,,,94289930.0,,,,,4411482000.0,22154471000.0
1982-01-18,37600000.0,104000000.0,3288354800.0,,42800000.0,1010000000.0,,,93940000.0,,,,,4397591600.0,22132945000.0
1982-01-19,37600000.0,104000000.0,3281597200.0,,42800000.0,1010000000.0,,,93589070.0,,,,,4383632000.0,22111336000.0
1982-01-20,37600000.0,104000000.0,3274713300.0,,42800000.0,1010000000.0,,,93237144.0,,,,,4369605000.0,22089646000.0
1982-01-21,37600000.0,104000000.0,3267704300.0,,42800000.0,1010000000.0,,,92884230.0,,,,,4355512300.0,22067876000.0
1982-01-22,37600000.0,104000000.0,3260573200.0,,42800000.0,1010000000.0,,,92530340.0,,,,,4341355500.0,22046028000.0
1982-01-23,37600000.0,104000000.0,3253322200.0,,42800000.0,1010000000.0,,,92175480.0,,,,,4327134700.0,22024100000.0
1982-01-24,37600000.0,104000000.0,3245953500.0,,42800000.0,1010000000.0,,,91821944.0,,,,,4313052000.0,22002252000.0
1982-01-25,37600000.0,104000000.0,3238467300.0,,42800000.0,1010000000.0,,,91469230.0,,,,,4299029000.0,21980453000.0
1982-01-26,37597336.0,103604136.0,3230842000.0,,42800000.0,1010000000.0,,,91115580.0,,,,,4284852200.0,21958578000.0
1982-01-27,37584190.0,101134800.0,3222987800.0,,42800000.0,1010000000.0,,,90761016.0,,,,,4270579200.0,21936630000.0
1982-01-28,37568180.0,97568350.0,3214877000.0,,42800000.0,1010000000.0,,,90405520.0,,,,,4256245500.0,21914608000.0
