time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1982-06-05,3093.2751,3088.1033,1152.6569,161.99901,2606.8054,1246.1115,168.90302,1.5797747,11.418102,0.0,0.0,0.0,93.181595,734.8552,1002.64136
1982-06-06,2729.904,2721.1902,1203.6571,325.6422,2604.042,1327.4258,236.77551,1.6877933,11.054465,0.0,0.0,0.0,97.05515,735.95856,1047.9768
1982-06-07,2631.755,2622.6445,1249.4524,345.39856,2602.0508,1504.6849,178.76433,1.7523984,13.068512,0.0,0.0,0.0,97.8813,736.6085,1078.1173
1982-06-08,2831.0942,2833.0005,1274.4222,230.34108,2600.7104,1588.953,105.09795,1.2219862,10.392997,0.0,0.0,0.0,95.40316,725.3832,1076.1556
1982-06-09,3117.657,3122.588,1289.2572,168.16321,2594.6887,1427.029,91.82473,1.2553381,9.656222,0.0,0.0,0.0,92.09949,703.076,1055.7692
1982-06-10,3194.4773,3194.8801,1300.6073,171.16867,2586.252,1329.883,91.75942,1.3946536,9.703346,0.0,0.0,0.0,91.99381,690.965,1044.205
1982-06-11,3120.5708,3118.0737,1290.4958,139.92067,2581.9187,1454.3157,83.481094,0.9960218,8.689286,0.0,0.0,0.0,97.2605,691.62317,1053.4349
1982-06-12,3150.1606,3150.078,1270.4795,123.953415,2043.5181,1502.2056,79.260994,0.8416397,8.093914,0.0,0.0,0.0,102.98979,695.53894,1081.2101
1982-06-13,3178.9336,3179.3313,1270.6792,126.89373,1645.709,1420.0288,67.75345,1.1735682,9.292664,0.0,0.0,0.0,106.76528,698.4301,1126.663
1982-06-14,3022.4714,3017.3154,1287.2783,117.84283,1595.3633,1378.6136,67.82481,1.3391372,10.332097,0.0,0.0,0.0,109.92774,722.3087,1185.6702
1982-06-15,2626.718,2302.9805,1298.7345,129.33452,1598.3804,1385.3019,70.679794,0.78721815,11.382212,0.0,0.0,0.0,113.10559,827.96466,1243.3756
1982-06-16,2626.718,2398.6758,1318.2968,127.1598,1507.9644,1294.7058,76.75079,0.63920486,10.488393,0.0,0.0,0.0,115.97867,996.0501,1288.5392
1982-06-17,2626.718,2391.9353,1345.4062,143.98283,1377.0063,1169.4249,77.811005,0.5763834,8.130469,0.0,0.0,0.0,118.494545,1154.131,1321.1313
1982-06-18,2626.718,2418.975,1437.4539,132.32823,1283.8127,1084.0616,60.229237,0.53677845,7.248707,0.0,0.0,0.0,120.0593,1278.2571,1348.5865
1982-06-19,2518.0505,2408.205,1622.5793,102.91684,1239.5883,1047.8351,56.088642,0.55385536,7.361895,0.0,0.0,0.0,117.64645,1358.8878,1367.1477
1982-06-20,2364.5544,2363.0476,1769.4221,98.61959,1242.5621,1057.5607,65.39602,0.67056715,9.029836,0.0,0.0,0.0,115.672104,1379.648,1377.0931
1982-06-21,2297.0388,2294.7434,1833.3025,98.99778,1280.46,1100.1409,57.342342,0.76881754,10.559517,0.0,0.0,0.0,116.04268,1377.4589,1385.779
1982-06-22,2282.1924,2281.235,1858.3263,91.432014,1300.9009,1119.9412,63.91437,1.0389034,17.927559,0.0,0.0,0.0,116.53087,1372.8634,1383.2157
1982-06-23,2283.8906,2283.166,1869.2894,103.33307,1246.1676,1063.697,87.40733,1.228821,12.55154,0.0,0.0,0.0,119.48912,1369.1481,1376.2872
1982-06-24,2280.1,2278.7466,1859.287,138.63416,1174.4634,990.66,109.68455,1.0333393,8.76703,0.0,0.0,0.0,124.85839,1364.9338,1375.6411
1982-06-25,2271.6902,2271.1372,1840.924,145.25204,1098.8492,913.02405,89.20819,1.3983146,7.978934,0.0,0.0,0.0,127.92646,1358.9633,1377.139
1982-06-26,2197.9126,2174.0664,1837.308,115.54577,1047.8086,864.2673,114.22425,1.2434249,8.368837,0.0,0.0,0.0,125.67861,1351.5612,1374.6653
1982-06-27,2073.595,2069.5166,1853.044,130.31616,1052.5393,873.7376,110.30089,2.1278243,15.477338,0.0,0.0,0.0,121.60666,1343.5143,1367.1179
1982-06-28,1837.8405,1808.1234,1876.956,127.16936,1156.5509,982.2617,71.71042,2.1236296,14.295481,0.0,0.0,0.0,121.563805,1337.72,1357.6244
1982-06-29,1547.316,1537.3125,1840.3859,98.22552,1277.9269,1098.2008,52.383564,1.5897506,9.168683,0.0,0.0,0.0,125.24429,1337.5303,1352.5747
1982-06-30,1561.7158,1567.1997,1833.5134,93.22736,1269.7411,1079.9824,51.219036,3.601817,8.429759,0.0,0.0,0.0,127.29489,1338.7922,1349.7238
1982-07-01,1575.4641,1567.5836,1852.0823,90.13055,1197.9407,1009.70917,48.870182,2.3668675,10.271704,0.0,0.0,0.0,123.7709,1336.0895,1344.8469
1982-07-02,1519.6588,1519.0511,1842.6211,119.83617,1115.9774,930.6627,106.86813,0.7615146,12.429151,0.0,0.0,0.0,118.587524,1331.4032,1337.8143
1982-07-03,1523.1271,1520.856,1854.5282,219.32253,1050.226,870.2879,98.8265,3.259069,19.968819,0.0,0.0,0.0,114.557976,1328.5703,1330.6753
1982-07-04,1478.9113,1471.447,1851.5237,128.18646,1036.8468,859.7825,56.987732,4.199802,13.911317,0.0,0.0,0.0,111.87187,1329.6616,1321.6157
1982-07-05,1427.2091,1424.7977,1826.9386,98.30035,1053.7325,875.97876,60.04731,2.9335377,12.538407,0.0,0.0,0.0,110.66143,1340.4043,1333.2988
1982-07-06,1362.4965,1353.2738,1816.473,117.67736,1100.4982,921.5328,59.527775,1.5641643,10.974055,0.0,0.0,0.0,112.12,1375.7012,1388.4464
1982-07-07,1305.3812,1305.0625,1797.7603,100.51673,1129.0161,943.66907,47.142315,0.5634341,9.016594,0.0,0.0,0.0,113.62259,1391.3008,1428.9427
1982-07-08,1310.9928,1313.0049,1797.6293,84.95692,1081.456,897.07605,43.332123,0.47432268,11.94061,0.0,0.0,0.0,112.062096,1374.8156,1410.1351
1982-07-09,1315.7933,1314.4338,1807.7153,79.12259,1044.5874,865.8047,44.87409,0.54773676,9.771301,0.0,0.0,0.0,108.877266,1352.5675,1370.6299
1982-07-10,1294.662,1294.2319,1790.0084,85.37171,1014.7402,838.4434,46.189747,0.43700716,7.135819,0.0,0.0,0.0,105.91128,1334.799,1328.0533
1982-07-11,1277.7384,1274.7644,1757.7087,80.25488,957.3889,784.3447,40.9547,0.38555184,7.4659333,0.0,0.0,0.0,102.92334,1321.0347,1287.0992
1982-07-12,1162.1677,1151.1415,1727.5,68.21774,902.673,736.5619,37.595905,0.45066038,10.2944145,0.0,0.0,0.0,99.62331,1309.6998,1248.9235
1982-07-13,1067.4689,1064.3489,1699.466,62.277733,876.4899,716.7772,36.14,0.6310637,8.061283,0.0,0.0,0.0,96.397766,1300.299,1214.9233
1982-07-14,1033.4039,1032.2104,1675.7404,60.74547,860.41943,703.8602,38.32003,1.3221437,18.181116,0.0,0.0,0.0,93.479355,1292.7532,1185.4939
1982-07-15,1007.83057,1005.7354,1696.94,64.40563,835.23895,680.0174,42.974762,4.0655127,17.040382,0.0,0.0,0.0,91.40275,1291.5198,1165.5441
1982-07-16,968.49054,964.4805,1689.8153,70.84759,821.8704,667.26434,43.285255,2.6010036,9.865395,0.0,0.0,0.0,90.08928,1310.5115,1173.5778
1982-07-17,915.7927,912.50244,1660.1047,67.548615,815.6478,659.01874,38.2474,0.6448278,7.1856704,0.0,0.0,0.0,89.45435,1342.8369,1198.0787
1982-07-18,874.64856,872.60406,1658.6722,59.74897,795.897,638.8403,33.05988,0.38405612,6.8904114,0.0,0.0,0.0,89.051094,1344.9718,1202.8783
1982-07-19,848.0037,847.22424,1667.0083,55.480442,777.4737,623.8821,32.169468,0.3188403,6.4692993,0.0,0.0,0.0,88.13064,1321.6388,1194.4337
1982-07-20,828.85657,828.22363,1646.6594,53.51158,767.0086,617.92645,30.745768,0.4268027,6.528337,0.0,0.0,0.0,86.60897,1302.3464,1183.5754
1982-07-21,808.3695,807.60486,1623.4874,53.25828,757.21674,611.95483,29.884068,0.81861377,6.6133876,0.0,0.0,0.0,85.037636,1288.5262,1172.6952
1982-07-22,791.86395,792.0729,1650.8705,53.45282,741.99524,599.9605,29.170422,0.6744753,6.0230913,0.0,0.0,0.0,83.44834,1277.4463,1163.1707
1982-07-23,786.2796,787.51874,1676.2172,51.09588,723.32947,584.31415,28.530869,0.3929993,5.471241,0.0,0.0,0.0,81.91618,1269.7162,1154.2772
1982-07-24,786.70184,788.0467,1672.1906,49.057842,706.13055,569.8972,27.944597,0.30152872,5.2849307,0.0,0.0,0.0,80.34613,1260.8131,1143.79
1982-07-25,780.1969,780.1959,1663.477,47.822983,692.0612,558.3378,27.387156,0.31348836,5.439601,0.0,0.0,0.0,78.69133,1245.9706,1123.9789
1982-07-26,759.6598,758.38934,1655.5052,47.182182,680.3107,548.8886,26.878942,0.40830666,5.2943745,0.0,0.0,0.0,77.12363,1211.0194,1095.1838
1982-07-27,731.04877,729.35144,1646.5533,47.262527,670.1979,540.9485,26.405653,0.33990794,5.005842,0.0,0.0,0.0,75.587326,1183.2225,1063.9186
1982-07-28,703.8058,702.60706,1636.524,46.89606,661.07367,533.8999,25.869572,0.2764599,4.8985505,0.0,0.0,0.0,74.05133,1163.0807,1034.255
1982-07-29,682.74335,682.2495,1627.1129,45.13229,652.6565,527.5144,25.35219,0.28648695,4.8223686,0.0,0.0,0.0,72.58302,1143.8866,1007.1308
1982-07-30,669.38184,669.5767,1612.8934,43.85237,647.3432,524.4333,24.885777,0.3870809,4.8858814,0.0,0.0,0.0,71.208954,1125.9375,982.5624
1982-07-31,662.688,663.6738,1589.7327,43.262836,652.36566,531.99475,25.121754,0.6805824,8.861838,0.0,0.0,0.0,69.95426,1109.5669,960.2634
1982-08-01,663.5328,664.58234,1570.0132,47.738434,673.7803,555.67896,26.384918,1.2322681,8.975266,0.0,0.0,0.0,68.90129,1092.425,940.187
1982-08-02,663.3129,664.5822,1552.1115,48.262577,702.04144,584.83496,25.102821,0.7980214,8.139895,0.0,0.0,0.0,67.74552,1058.3951,922.5964
1982-08-03,664.1318,665.2678,1532.7516,46.40496,728.8167,612.342,26.117914,0.5035649,8.905726,0.0,0.0,0.0,66.70399,1035.3784,908.9272
1982-08-04,659.736,660.099,1502.8475,46.25275,750.21606,633.42474,24.137249,0.39818603,6.605831,0.0,0.0,0.0,65.60684,1027.3448,904.10614
1982-08-05,647.9817,647.91125,1453.4365,42.50792,752.37976,635.68994,22.784338,0.28501466,4.861324,0.0,0.0,0.0,64.487236,1028.1403,908.0965
1982-08-06,635.18225,635.3758,1410.0492,39.81263,753.74036,638.6169,22.193256,0.2332194,4.405867,0.0,0.0,0.0,63.35127,1030.9468,902.0872
1982-08-07,624.33185,624.65454,1387.1044,38.46197,764.0138,650.6108,21.770191,0.21240334,4.251225,0.0,0.0,0.0,62.197044,1027.1152,887.13995
1982-08-08,612.1844,612.1933,1376.1042,37.593464,772.16125,660.043,21.388979,0.20893325,4.161341,0.0,0.0,0.0,61.033035,1014.7246,868.9379
1982-08-09,600.31226,600.9424,1369.705,36.875885,769.8218,658.8639,21.100697,0.30957973,4.8842187,0.0,0.0,0.0,59.89708,979.8938,849.81476
1982-08-10,593.1993,593.4616,1368.6616,36.332985,760.2151,650.7048,21.127117,0.67857707,5.772853,0.0,0.0,0.0,58.83976,952.1986,831.34424
1982-08-11,582.0331,582.4127,1357.5369,35.951218,751.30054,643.4642,20.680103,0.8255383,5.5163946,0.0,0.0,0.0,57.78279,937.2423,814.58295
1982-08-12,571.90405,572.11005,1321.2043,35.52882,741.96356,635.42114,20.367249,1.3662239,5.185007,0.0,0.0,0.0,56.754036,925.4411,800.0553
1982-08-13,568.662,571.1741,1291.4775,35.83207,736.5197,630.45325,21.642714,1.8714916,15.3631525,0.0,0.0,0.0,55.817554,915.47845,788.42975
1982-08-14,572.016,569.6112,1293.4321,37.854313,752.82874,648.35474,30.26188,1.2831799,13.225378,0.0,0.0,0.0,55.07912,908.4008,782.3326
1982-08-15,535.22235,532.4519,1274.7024,45.518764,773.3871,667.90466,29.70849,0.7489965,6.899917,0.0,0.0,0.0,54.566807,903.60333,783.6304
1982-08-16,505.5638,504.81946,1242.0422,41.125156,769.5573,664.24615,20.508848,0.35240823,4.2984776,0.0,0.0,0.0,54.132504,882.8252,788.9804
1982-08-17,493.50842,494.5463,1223.832,35.018635,749.6814,645.7479,18.889673,0.26348534,4.1278944,0.0,0.0,0.0,53.59995,868.40875,788.8197
1982-08-18,493.87152,495.92023,1217.0397,32.583607,727.504,625.8008,18.403378,0.26467988,3.9978704,0.0,0.0,0.0,52.879517,864.5388,777.90375
1982-08-19,499.70258,502.0846,1198.7848,31.535572,715.33704,615.80194,18.079958,0.22461285,3.7628133,0.0,0.0,0.0,52.038994,858.84467,761.3149
1982-08-20,504.5116,506.42108,1175.5833,30.88588,710.78577,612.96936,17.874964,0.20080662,3.6774988,0.0,0.0,0.0,51.1506,849.3117,743.9806
1982-08-21,501.15204,501.66495,1159.4657,30.61226,706.9906,610.3704,18.54651,0.20784082,3.6198223,0.0,0.0,0.0,50.26624,837.8115,727.5927
1982-08-22,485.2279,484.6045,1146.4937,31.974785,698.2543,602.6095,20.151594,0.19634238,3.56595,0.0,0.0,0.0,49.39773,824.46216,712.37744
1982-08-23,464.8669,464.21777,1131.611,32.924397,684.84174,590.28784,18.746134,0.18157311,3.5081675,0.0,0.0,0.0,48.545845,794.24414,698.3117
1982-08-24,446.40497,446.1233,1118.2234,31.052935,670.5038,577.2623,17.287851,0.17246589,3.4544127,0.0,0.0,0.0,47.721405,769.1311,685.16595
1982-08-25,431.75876,431.92136,1102.8564,29.336452,658.34875,566.4637,16.719248,0.16706748,3.682182,0.0,0.0,0.0,46.923397,756.78296,672.7157
1982-08-26,420.46832,421.03757,1075.487,28.526678,648.7338,558.13544,16.717525,0.1826331,4.3995256,0.0,0.0,0.0,46.1994,747.54114,660.8637
1982-08-27,411.8446,412.72058,1045.0306,30.452255,641.16205,551.7456,17.384918,0.2822437,4.472537,0.0,0.0,0.0,45.62888,739.0485,649.5516
1982-08-28,405.9207,407.15555,1022.4676,32.65449,634.94293,546.5946,16.4779,0.29783195,3.9915843,0.0,0.0,0.0,44.98811,731.1221,639.0822
1982-08-29,403.20392,404.76675,1004.2426,30.048433,628.7316,541.33154,15.992937,0.22701067,3.5887737,0.0,0.0,0.0,44.318737,722.6362,629.5206
1982-08-30,408.04807,411.1312,993.20123,28.295132,623.43414,536.24866,18.650446,0.19674265,4.2466917,0.0,0.0,0.0,43.652393,699.49646,620.47864
1982-08-31,422.06183,423.00476,993.56793,29.882586,625.5677,539.3375,21.604763,0.21705188,4.148227,0.0,0.0,0.0,43.008797,678.92096,612.02277
1982-09-01,413.33096,413.31213,981.2164,30.431463,633.82983,547.9137,16.694263,0.19618745,3.3126948,0.0,0.0,0.0,42.383945,670.0741,604.36017
1982-09-02,407.69083,408.52777,956.2488,27.630402,631.26117,545.6628,15.304956,0.17323996,3.101042,0.0,0.0,0.0,41.77059,664.53815,597.72314
1982-09-03,403.28287,403.53384,928.7143,25.775312,619.3149,535.14703,14.898319,0.16105948,3.0093489,0.0,0.0,0.0,41.16481,659.6222,592.2913
1982-09-04,393.0658,393.2169,911.996,25.32478,609.6194,526.5725,21.136974,0.26955378,7.9925165,0.0,0.0,0.0,40.639164,654.8971,587.41437
1982-09-05,385.7463,385.913,920.4788,33.829605,607.73303,525.47314,26.417221,0.55746794,6.237731,0.0,0.0,0.0,40.381744,650.455,584.44794
1982-09-06,377.4801,378.02344,914.6271,38.425728,613.19,531.0439,16.923943,0.30990994,3.3988495,0.0,0.0,0.0,40.10658,639.06934,590.24054
1982-09-07,375.51382,377.17456,891.08154,30.246943,608.834,526.43445,14.6861315,0.20542656,2.9781992,0.0,0.0,0.0,39.941975,636.8396,601.7117
1982-09-08,382.80603,385.75565,881.14166,25.576883,592.7033,511.24524,14.132299,0.17295521,2.830761,0.0,0.0,0.0,39.74328,641.17566,606.78265
1982-09-09,410.9358,417.87778,873.4794,23.704779,577.6529,497.54782,13.926235,0.20487638,3.290771,0.0,0.0,0.0,39.43781,641.3635,604.5812
1982-09-10,450.68552,453.12305,868.622,27.528204,571.25226,492.45166,35.130928,0.4437351,3.324978,0.0,0.0,0.0,39.14437,640.7237,606.09216
1982-09-11,434.45758,430.35217,866.8602,60.88899,580.80334,503.71768,40.7716,1.226088,4.4260974,0.0,0.0,0.0,38.91432,648.9001,622.44495
1982-09-12,399.33682,397.68747,867.82654,50.85199,603.95233,527.3213,22.245287,1.5671333,4.488294,0.0,0.0,0.0,38.78692,666.83295,645.50226
1982-09-13,399.1144,403.02496,871.002,39.60429,614.0212,536.81305,24.007555,0.766722,3.7224011,0.0,0.0,0.0,38.90041,678.04706,649.8015
1982-09-14,407.20004,405.34686,881.4901,36.639923,624.651,548.9083,17.381678,0.37280414,3.1200163,0.0,0.0,0.0,39.31077,776.15845,642.7596
1982-09-15,384.30804,383.89514,899.2244,29.727556,641.1159,564.7958,15.951724,0.23813869,2.6791012,0.0,0.0,0.0,39.90558,857.2005,632.5733
1982-09-16,380.17722,381.94827,916.7759,26.119171,628.3706,550.86633,18.692795,0.18046643,2.543166,0.0,0.0,0.0,40.23748,858.7754,621.6897
1982-09-17,391.01627,394.26797,971.8194,25.377033,605.63,528.93536,17.570774,0.15502234,2.4790678,0.0,0.0,0.0,40.316673,841.6466,611.2504
1982-09-18,416.4387,422.40417,1051.9075,23.729225,588.58405,512.95044,14.326618,0.14352697,2.4346576,0.0,0.0,0.0,40.246407,822.74585,601.759
1982-09-19,465.486,472.9865,1084.5515,21.852331,575.0543,500.42252,13.371789,0.13768908,2.3970428,0.0,0.0,0.0,39.985844,806.85504,593.2586
1982-09-20,511.51483,516.75146,1075.1926,20.62966,564.2818,490.6737,13.138178,0.13425152,2.362188,0.0,0.0,0.0,39.414104,811.5249,585.2114
1982-09-21,523.7655,535.42926,1056.456,19.978205,556.90027,484.09564,13.1194105,0.13218328,2.407285,0.0,0.0,0.0,38.71071,810.21466,576.9358
1982-09-22,523.7655,532.4814,1042.279,19.739546,555.09155,483.08264,13.67452,0.13218096,2.5765786,0.0,0.0,0.0,38.021366,795.42346,568.2675
1982-09-23,518.4522,495.0938,1030.6725,20.274029,553.43726,481.6877,14.049689,0.13305515,2.472094,0.0,0.0,0.0,37.384,778.748,559.4133
1982-09-24,460.9177,458.1269,1023.2586,20.56452,540.9244,469.098,13.206479,0.13530447,2.3745835,0.0,0.0,0.0,36.76804,762.4309,550.61127
1982-09-25,428.3534,426.28656,1009.4033,19.7692,522.04706,451.1302,12.982342,0.20387843,2.5095181,0.0,0.0,0.0,36.183884,746.7954,541.9946
1982-09-26,422.97763,426.89224,999.1235,21.455801,514.4168,442.07056,36.26147,1.0651326,5.245484,0.0,0.0,0.0,35.752098,733.43677,533.8742
1982-09-27,433.85626,428.74268,1004.4371,47.07339,536.617,466.22983,42.70395,1.3014685,4.5053253,0.0,0.0,0.0,35.757294,736.12164,526.5488
1982-09-28,418.15936,424.55597,984.2199,46.0344,585.2959,511.375,19.101177,1.8638659,4.5872526,0.0,0.0,0.0,36.09922,734.94885,520.32056
1982-09-29,454.0342,452.405,970.9684,31.318924,608.29694,533.2295,14.8728485,2.33204,6.071921,0.0,0.0,0.0,37.28731,722.97437,516.2255
1982-09-30,426.2214,423.5244,960.83295,25.697996,649.22797,574.916,14.4103155,0.97631675,4.1391215,0.0,0.0,0.0,39.147125,711.87524,516.1399
1982-10-01,401.50232,399.93784,946.2418,22.78592,676.9657,598.70306,13.835321,0.34347743,2.4452832,0.0,0.0,0.0,40.386375,704.7409,521.099
1982-10-02,403.51367,407.04068,929.82074,21.317194,661.21045,581.92316,13.088472,0.35155427,4.487786,0.0,0.0,0.0,40.335953,701.8244,526.5362
1982-10-03,467.61014,497.47092,920.9515,20.881243,636.16095,558.6052,13.661439,0.65171176,4.786495,0.0,0.0,0.0,39.79832,703.2753,529.78827
1982-10-04,492.0057,704.77423,918.8316,20.812943,620.72797,544.989,16.077244,0.4006108,3.4991672,0.0,0.0,0.0,39.268177,717.79266,533.68695
1982-10-05,492.0057,867.5801,913.01624,24.251686,614.80054,539.7361,19.158115,0.2894097,2.6620266,0.0,0.0,0.0,38.792118,730.1249,538.9148
1982-10-06,492.0057,874.53864,910.1377,27.58616,607.4672,532.18005,16.385557,0.20069529,2.1593688,0.0,0.0,0.0,38.29237,733.82324,541.3354
1982-10-07,690.1803,813.4924,914.51245,24.495955,592.15656,515.1043,14.674019,0.18007115,2.4883718,0.0,0.0,0.0,37.766853,734.8001,539.0466
1982-10-08,747.96295,736.6044,930.4862,22.94193,570.32513,493.0369,14.961936,0.2912775,2.5493047,0.0,0.0,0.0,37.23192,732.7688,533.7398
1982-10-09,647.70953,640.7146,933.4667,22.70119,556.05237,478.9845,14.486232,0.44306222,2.129437,0.0,0.0,0.0,36.709312,728.0289,527.35846
1982-10-10,604.62024,603.337,930.32196,21.372145,541.88104,464.68765,14.527218,0.32167464,2.009952,0.0,0.0,0.0,36.20983,721.82794,520.7281
1982-10-11,621.5744,626.29034,926.8948,20.46994,529.7776,453.80048,18.229162,0.20440939,1.9576828,0.0,0.0,0.0,35.76103,721.2992,514.05725
1982-10-12,655.94385,657.9586,922.9473,22.70321,523.7572,449.02008,18.602549,0.15311597,1.921939,0.0,0.0,0.0,35.355095,716.548,507.38412
1982-10-13,658.9105,658.64026,917.5089,23.234886,517.3997,443.5303,16.821144,0.13238317,1.8951889,0.0,0.0,0.0,34.991776,704.3496,500.8702
1982-10-14,643.9482,642.00977,911.76166,22.014334,507.21463,434.23035,15.582609,0.12315035,1.8718663,0.0,0.0,0.0,34.677563,690.94464,494.6812
1982-10-15,612.0715,608.42773,905.26636,20.735588,496.15097,424.25125,13.559726,0.11848167,1.8498274,0.0,0.0,0.0,34.379753,678.0395,489.07333
1982-10-16,568.09937,563.55524,893.9964,19.222858,486.22733,415.36368,12.463992,0.11581572,2.046303,0.0,0.0,0.0,34.06673,665.99817,484.75403
1982-10-17,531.75366,530.8646,881.90576,18.114025,481.03647,409.73138,13.773232,0.20751631,3.4995716,0.0,0.0,0.0,33.76699,655.7305,482.3584
1982-10-18,528.4134,526.1141,878.1559,18.67781,487.57724,417.0107,15.5544,0.4869776,3.2204654,0.0,0.0,0.0,33.550762,652.31134,481.01935
1982-10-19,502.54764,499.49237,862.48334,18.952991,499.18933,427.8127,13.103499,0.27351475,2.1136453,0.0,0.0,0.0,33.33547,650.87195,480.00085
1982-10-20,492.0057,469.8986,843.7234,17.61295,494.96088,423.53696,12.461576,0.17784475,1.8897488,0.0,0.0,0.0,33.15639,647.24176,478.6564
1982-10-21,492.0057,445.34235,832.60876,16.513006,481.00964,411.10928,12.452604,0.18211693,1.822509,0.0,0.0,0.0,32.964283,643.0363,476.66782
1982-10-22,492.0057,439.48035,829.6342,16.893797,474.2246,404.28845,15.553855,0.25028974,2.189456,0.0,0.0,0.0,32.7384,638.4006,473.92944
1982-10-23,492.0057,477.0585,837.6046,22.187294,488.77356,419.07623,41.539413,0.22953953,2.2577891,0.0,0.0,0.0,32.52119,633.9138,470.8346
1982-10-24,492.0057,456.5092,838.5146,40.981544,529.6035,459.6067,39.824017,0.18983594,1.8806473,0.0,0.0,0.0,32.456207,632.33923,469.382
1982-10-25,492.0057,435.95026,825.38293,34.571262,589.32043,516.3445,15.987308,0.15164231,1.7278721,0.0,0.0,0.0,32.590977,635.6404,470.5604
1982-10-26,492.0057,486.13617,817.74286,23.509842,595.22314,516.4548,19.066788,0.5343943,2.910379,0.0,0.0,0.0,32.75137,638.76074,473.19373
1982-10-27,492.0057,511.0417,828.6059,23.209097,568.87415,491.18646,24.11583,1.1020354,3.1845534,0.0,0.0,0.0,32.732845,639.7963,476.06598
1982-10-28,492.0057,467.64697,833.92163,23.117218,583.601,509.64447,15.020234,0.51774186,2.7514806,0.0,0.0,0.0,32.56442,640.4843,477.40036
1982-10-29,492.0057,450.58102,832.22095,19.622597,622.63306,547.6415,13.087083,0.43823498,2.4246273,0.0,0.0,0.0,32.315308,641.5366,476.33585
1982-10-30,492.0057,456.90778,830.683,17.120699,611.1782,533.8719,12.971457,0.39633122,1.9289864,0.0,0.0,0.0,32.012993,642.1985,473.3639
1982-10-31,492.0057,461.79077,828.7599,15.926606,571.74634,495.25708,12.57844,0.28144372,1.9020431,0.0,0.0,0.0,31.676874,637.6732,469.25842
1982-11-01,513.5003,499.16052,827.6938,15.285492,539.42615,464.56665,12.388688,0.56778145,1.939342,0.0,0.0,0.0,31.323374,594.39886,464.41086
1982-11-02,513.5003,545.82153,826.5091,15.273612,519.1073,445.8265,12.391895,0.70036656,1.7413319,0.0,0.0,0.0,30.962538,590.357,459.08954
1982-11-03,513.5003,544.8533,818.6428,15.263757,506.59305,434.28235,12.294164,0.30257055,1.6252488,0.0,0.0,0.0,30.600096,616.8352,453.52298
1982-11-04,513.5003,535.92505,781.9396,15.0545025,495.59174,423.29593,12.739574,0.6152155,1.9635692,0.0,0.0,0.0,30.240433,616.8084,447.82468
1982-11-05,513.5003,537.3471,748.52094,15.395618,488.6826,415.4893,13.737983,1.2738036,2.8516154,0.0,0.0,0.0,29.88559,608.1519,442.11697
1982-11-06,513.5003,524.7521,773.2872,15.585113,486.21622,413.13016,12.784056,0.69711256,2.4456599,0.0,0.0,0.0,29.534256,598.6652,436.4751
